frequency;magnitude1;magnitude2;magnitude3;magnitude4;magnitude5;magnitude6;magnitude7;magnitude8;magnitude9;magnitude10;magnitude11;magnitude12;magnitude13;magnitude14;magnitude15;magnitude16;magnitude17;magnitude18;magnitude19;magnitude20;magnitude21;magnitude22;magnitude23;magnitude24;magnitude25;magnitude26;magnitude27;magnitude28;magnitude29;magnitude30;magnitude31;magnitude32;magnitude33;magnitude34;magnitude35;magnitude36;magnitude37;magnitude38;magnitude39;magnitude40;magnitude41;magnitude42;magnitude43;magnitude44;magnitude45;magnitude46;magnitude47;magnitude48;magnitude49;magnitude50;magnitude51;magnitude52;magnitude53;magnitude54;magnitude55;magnitude56;magnitude57;magnitude58;magnitude59;magnitude60;magnitude61;magnitude62;magnitude63;magnitude64;magnitude65;magnitude66;magnitude67;magnitude68;magnitude69;magnitude70;magnitude71;magnitude72;magnitude73;magnitude74;magnitude75;magnitude76;magnitude77;magnitude78;magnitude79;magnitude80;magnitude81;magnitude82;magnitude83;magnitude84;magnitude85;magnitude86;magnitude87;magnitude88;magnitude89;magnitude90;magnitude91;magnitude92;magnitude93;magnitude94;magnitude95;magnitude96;magnitude97;magnitude98;magnitude99;magnitude100;magnitude101;magnitude102;magnitude103;magnitude104;magnitude105;magnitude106;magnitude107;magnitude108;magnitude109;magnitude110;magnitude111;magnitude112;magnitude113;magnitude114;magnitude115;magnitude116;magnitude117;magnitude118;magnitude119;magnitude120;magnitude121;magnitude122;magnitude123;magnitude124;magnitude125;magnitude126;magnitude127;magnitude128;magnitude129;magnitude130;magnitude131;magnitude132;magnitude133;magnitude134;magnitude135;magnitude136;magnitude137;magnitude138;magnitude139;magnitude140;magnitude141;magnitude142;magnitude143;magnitude144;magnitude145;magnitude146;magnitude147;magnitude148;magnitude149;magnitude150;magnitude151;magnitude152;magnitude153;magnitude154;magnitude155;magnitude156;magnitude157;magnitude158;magnitude159;magnitude160;magnitude161;magnitude162;magnitude163;magnitude164;magnitude165;magnitude166;magnitude167;magnitude168;magnitude169;magnitude170;magnitude171;magnitude172;magnitude173;magnitude174;magnitude175;magnitude176;magnitude177;magnitude178;magnitude179;magnitude180;magnitude181;magnitude182;magnitude183;magnitude184;magnitude185;magnitude186;magnitude187;magnitude188;magnitude189;magnitude190;magnitude191;magnitude192;magnitude193;magnitude194;magnitude195;magnitude196;magnitude197;magnitude198;magnitude199;magnitude200;magnitude201;magnitude202;magnitude203;magnitude204;magnitude205;magnitude206;magnitude207;magnitude208;magnitude209;magnitude210;magnitude211;magnitude212;magnitude213;magnitude214;magnitude215;magnitude216;magnitude217;magnitude218;magnitude219;magnitude220;magnitude221;magnitude222;magnitude223;magnitude224;magnitude225;magnitude226;magnitude227;magnitude228;magnitude229;magnitude230;magnitude231;magnitude232;magnitude233;magnitude234;magnitude235;magnitude236;magnitude237;magnitude238;magnitude239;magnitude240;magnitude241;magnitude242;magnitude243;magnitude244;magnitude245;magnitude246;magnitude247;magnitude248;magnitude249;magnitude250;magnitude251;magnitude252;magnitude253;magnitude254;magnitude255;magnitude256;magnitude257;magnitude258;magnitude259;magnitude260;magnitude261;magnitude262;magnitude263;magnitude264;magnitude265;magnitude266;magnitude267;magnitude268;magnitude269;magnitude270;magnitude271;magnitude272;magnitude273;magnitude274;magnitude275;magnitude276;magnitude277;magnitude278;magnitude279;magnitude280;magnitude281;magnitude282;magnitude283;magnitude284;magnitude285;magnitude286;magnitude287;magnitude288;magnitude289;magnitude290;magnitude291;magnitude292;magnitude293;magnitude294;magnitude295;magnitude296;magnitude297;magnitude298;magnitude299;magnitude300;magnitude301;magnitude302;magnitude303;magnitude304;magnitude305;magnitude306;magnitude307;magnitude308;magnitude309;magnitude310;magnitude311
0;26.724595229897254;11.319241447703543;58.99111364282922;127.56349717108208;167.97171743038803;220.51715556562624;299.132848011327;337.53762748892336;381.12552460310343;396.09633255134787;407.6222727369501;410.01803084537363;398.1128354751703;377.4994753566638;357.8458471563823;328.83079758910196;293.98570115189693;258.2483526303063;239.83923382212254;217.31564640500795;204.4046655831857;199.18445321752486;190.97048470226434;191.5727779087514;190.74764069400135;188.20303719073956;183.50555551128335;178.31096695864824;173.7404494032124;161.3500081300151;148.3341188205228;133.0331373752808;127.90931865586295;116.13112408763243;99.30212945177595;83.03163971813075;71.82613410881665;67.96258736978841;70.94445010260905;80.18809075663626;84.40499665847722;87.52501014708386;96.81181523454406;93.25394616897887;89.80609017828428;84.01416061842545;68.9840593665943;68.63768101690219;67.76330614789353;64.11550795922167;57.36746189083779;44.36323896591209;24.519272482729832;13.771981144960801;7.236065654176972;2.7158176848976825;7.78739228348855;15.567702706648532;16.45542430423633;23.320100547785735;26.97280453556274;34.401486450926186;39.44857841148934;43.421669113781604;36.92765733581729;13.016263299462548;12.602964705347322;22.846537955666;23.135902706218747;29.065111761536055;29.23573326292893;20.78174549184694;29.215337990222686;41.982725063012225;53.60601650838445;54.29798750171399;48.79211664190012;39.771415724912075;34.373279120146904;34.1797314397825;22.204125970728974;5.146145796531234;6.483330480586855;1.1155938052257386;5.7736915806405715;3.8233138315424022;7.655436252153825;16.560474424534405;26.901916192489832;39.68782602344185;48.419162962762805;95.71586503761617;119.92917886690311;116.75704623431082;110.37247155918007;90.87863237961274;74.03951647566478;54.63627974492542;30.40855904376645;5.456343747896991;20.504873242737872;35.4626592210482;43.38719911107362;40.632676549507735;30.915612461882326;27.629486509576537;4.148437233055504;10.872994151768484;15.84000360442048;8.04301368105792;6.267374252014748;0.3961364155038998;19.06365943890566;18.540970595814873;22.67895462725817;9.286947521875343;0.8328778635766452;9.957989018127087;13.604501318376062;19.47097688503862;33.44235983519039;69.87386852138967;115.74442458618454;137.93357085281588;177.6439603411514;205.00377398836014;223.03123304416994;239.36492007801394;252.71790460278544;257.0017596442135;250.9586656645629;268.0521766294105;265.95598477423994;265.55416041938895;255.66856127299502;235.58913605073576;198.39824301010935;162.71774211073244;125.17259118303275;109.9411818995927;76.71363553123379;61.20778252345323;31.672542028730707;13.303539537635988;11.364099742785552;21.76044412287527;31.691653807596516;36.95635038428827;41.6051762570532;57.94836304706067;68.77931374205413;68.30121048800825;70.79855541530115;78.9280437816909;78.89091018570217;119.40387038076247;137.1410656971556;136.0867203423933;137.4495523804232;145.93132475548677;147.54239819866592;150.6786679801914;141.01519215666113;130.35709094173012;120.72971423202247;110.32921081957656;104.48007701429555;104.52299833266886;100.58332967129274;79.07632198001608;79.93701465734512;72.99604338684064;70.71871178483752;49.92952889598785;21.33823684680235;4.437978231609542;16.60667838221311;43.36922447826442;69.56759835956584;111.81556024065165;142.88529924185525;149.33989290741363;169.60280023655508;197.18567914109562;193.12888088194435;171.81853777480154;152.01363953422435;135.21632763760442;92.92523454038532;56.13638809057094;43.02386692641302;34.506877109918776;33.310053440459406;42.419453611583506;52.20332614469575;42.0043849209699;56.19848614508179;61.5613268347809;91.82355801619681;125.10722210762106;158.1041910153321;189.65622720954474;227.63695241105756;231.14014068488484;250.5711502782451;241.27703743348525;251.1081463117568;227.8902435402902;233.12985994805598;228.88800632141158;214.3637169437696;191.90488868203497;168.21884229921238;163.30027285162635;153.7433612385937;135.18375737410082;128.10784488277503;128.55115437839504;113.23996405734836;93.69976280861069;90.82092725826007;82.99976796476227;68.36740201651908;73.71044042848195;62.89996623340719;50.08600452504743;49.074806888698845;40.00141612641517;55.553143216295574;75.11292367797722;87.74705920144748;112.36569801485064;130.94822761522465;135.36170148004712;151.03442123129247;166.40492008756996;184.97730149742014;194.47212460068448;193.4461585089951;184.94912842696505;182.62716097580386;178.457147647765;158.72411143418165;144.19314917052844;135.68529260758856;129.37276577719862;120.90883584809946;103.9360958340142;99.80136841611538;89.89941124790522;73.90257908505038;71.01104121260187;71.90318336431605;68.02117066447019;55.10080324277021;38.34479510555296;29.68733410162107;24.109109720200593;15.958740135247048;2.2523523489769226;6.218605900275484;14.835731982221962;31.960921234841415;46.00029395089096;61.48825052271117;78.64376030294812;107.62889945955784;128.7019872812008;148.0799589684798;163.69621029407705;177.84808129644944;180.41071130213226;178.40370471424924;177.5688206667008;170.9775205077326;164.6936610979934;153.30002664046992;153.9637903020487;154.94273405413492;146.6737043778044;138.04827798848544;137.65694275185342;139.24523783371134;139.69916692213656;147.60413969583314;157.23874294063884;153.295856936173;142.97491056681855;123.50705079350402;92.92628020569143;82.59606867001891;48.51312958524227;37.59395388886932;26.073758952628665;4.019228674933564;14.069173749108296;30.02504989762408;37.2274874834921;28.605530901598982;9.441637792984217;26.50182235946096;77.04460127769698;112.21257046733439;127.4964473099518;168.4485955434984;202.7054174118644;214.27372149597565;231.2770075527244;243.74846494179664;240.98014288556527;255.00995932354112
0.032552083333333336;312.8105313588539;321.50998404130195;335.9579775883445;352.98519979174233;356.2114174097462;369.14274627241167;416.36643941439365;433.23271556433815;453.70447445986815;452.242960225609;450.80621067505325;450.0883111314807;443.4995358727138;434.28018384191154;430.07347269772913;425.66572989810186;424.4033367462349;421.9296546780991;420.7663920192738;419.2419734355591;420.1111036806948;416.51213491564425;403.34660700135805;393.5481560758047;378.45757864183827;365.95588068878095;359.1922879719274;348.8826269112347;344.46453505742767;342.6355334920252;342.19336989189907;346.2478132940961;351.4352771919329;356.2149473437976;362.0639371418413;368.4853144877983;376.92249849780427;382.4640986323735;389.683016534818;397.5579227760936;398.38931829168956;402.8227979210533;404.90273824676535;402.8184644991232;411.8775800476974;420.06524645670714;429.04266856003045;439.31300947992963;443.8029704681314;454.3392542584612;461.6262183840867;469.757107992701;475.1753227590994;478.3119144842466;474.69673231519215;467.8927116401834;466.09893666024436;458.5327375371409;444.47226560053946;432.34810145041985;422.8726811956626;424.7400665727755;416.42720843120105;408.1131063926173;400.437043594174;399.01248140161323;401.79895579732926;390.56263945377987;379.5178119082941;369.2629351835785;361.18212770301835;357.40206868479527;357.2161409533001;355.30102595547;353.29370817574005;353.3704992180153;359.4366020967289;371.1871421094645;377.4890602603497;391.2185336670055;401.44066168813754;411.84516080332753;414.1568474659136;416.81605812624474;422.52320580439897;424.69541164862676;427.60627793467955;427.12441124831514;421.4470042141869;417.5669793274366;414.8590436989414;412.6429049653472;413.3081286933599;408.40861823530975;401.9619219685633;396.316619982144;382.1890996902904;368.6183531983526;353.4848170108875;338.2522312946732;319.7744259427788;301.44583650523384;287.0041821207779;276.72103892311287;268.62796498607923;260.7548144365975;256.60370767498006;255.16438857025423;258.96257699003775;263.2698819666604;276.89352212804454;290.51278167522867;300.91461634833155;316.0612591823531;333.0005859031993;349.9586407838557;370.20226740035383;385.10834120766134;394.6829943214868;399.69126727495154;408.57474127543196;407.68823556626666;408.0208436119408;412.02547820001325;413.37039449419666;419.41110278282446;423.11557153648016;425.6374505166769;425.5456534711039;419.06065434125264;411.77920588662914;411.2216543558235;402.12630056411604;395.0538211443034;381.39974249717596;359.75177620290106;328.02535952436943;298.1355575384474;266.9849303026918;253.21127642773237;228.80373952475796;218.88969468769372;203.983033378314;200.48936007021106;197.1986210605418;199.13508851589745;202.9433799974604;205.36959772554707;207.97748440878215;217.35238204017784;226.49598708346517;226.84699882982673;229.47530904135428;236.0839138899238;239.0701765521788;280.3674115737152;298.5946250992661;299.4122806610885;300.80881605999963;301.40939872986246;298.3717497516882;293.0704889023046;285.95911096928506;277.2444715996731;267.2909525704193;256.46073167377943;244.11168686283136;228.35912487267333;212.8066054599145;200.22781406937727;185.6538821086439;168.84783034715701;151.34445087328237;138.06749696445326;127.83828417006347;119.28426173223282;113.06352131039777;111.09127754958197;112.48536326122868;119.75595139609158;129.13841575214246;137.94096301610227;150.7451095236677;167.52691074988505;178.9465010976106;191.23146850950783;205.6173593392135;212.69351509496747;218.9000409636253;225.84611152061788;226.50860069630247;225.77848989670176;222.53498429133487;221.42961640670353;220.36945128720325;214.6440634910231;214.22362167775688;209.13233367666814;216.0492043570438;227.48779254664464;241.35120911375526;253.74406021025294;269.3367729253297;265.56885999122426;272.4635780545296;263.2389986108054;265.8283176407668;253.32460304407735;254.67326657309934;251.64511728694012;247.06715341523162;242.8286674407703;240.539410443632;242.00491268218846;241.99083076253243;245.78101071594207;250.31581476858557;257.0300255363834;260.7639381494778;267.186951334566;264.61846670502007;268.8247316081581;278.02152005635537;295.0916160428598;308.9467421443261;324.88600388183596;332.826785300021;345.50447862206636;356.99862377237145;362.441607715008;371.2191718269695;375.42986802037404;371.9114528193559;359.115142842144;347.2047561448224;339.0796631874508;334.40798362250183;331.6053394801717;329.74834371517136;327.1905698012907;326.39942220830335;328.85276945865206;334.28462445581886;339.54344910585604;346.68188582611026;361.14410627270985;375.8937049201545;389.1033328644928;408.6596888874036;431.77527969009395;451.4748497491623;475.24501422528607;501.4607071150365;522.3005745451079;540.6788507143083;555.5277185518403;562.9296615893265;567.1275083129633;566.2923792486752;565.2728517223628;558.5778991721678;552.8447586976777;540.6422644811994;528.1503724167051;519.0054855177406;508.9566548448389;501.4726009470487;495.5589356999872;488.901029626756;481.9482269414254;473.0502570855696;460.8144342937717;439.06785609108414;415.51877670194483;390.4723102054843;371.35307436431543;347.4573598118164;329.59458844813025;309.4952887069693;287.8346143696815;266.80713799139784;252.0006742978903;242.60584629958726;237.53190990828193;234.21619933444074;236.91171122114366;242.1704472297084;246.8703822270916;261.27577331864296;288.0061891718455;305.5754241514139;332.77030347846033;346.24370447270337;350.5940502357779;366.52314358257564;357.87362732533063;344.33460527904253;335.77113461638527;323.5285578192815;315.14659125135347;308.75511953515064;301.3861803806753;296.74668366056267;291.19092264630785;291.904436036162;294.15520830607545;298.85920702119995;299.23374606874273;298.1074300752964;290.96244264340027;294.2983815073431
0.06510416666666667;232.33294064852322;227.47797901553938;223.66266072340764;211.51852775426664;202.03577860387162;192.14494200448217;193.96954040479696;195.7785113323901;194.13686675611592;189.40855235226056;183.14154439010184;182.5387740065305;183.55486619866883;184.06651742572552;184.2785479830159;186.3260003237952;189.79853573243543;188.1830063530847;177.73532070564826;168.23005920943618;157.30808497974394;143.38629026172217;127.52210440626546;113.40868173469806;99.30159846347875;87.29125590581111;77.60101935929809;68.01921037352047;60.09006443972754;52.19585279222073;45.026203831193826;39.11274501739708;37.22099610065475;37.84614578276329;42.390157470534945;50.6862659763478;61.29446081365725;71.59055766246458;81.3753656817688;89.9179904895051;96.95401411577298;104.41000069536183;108.63982828395984;113.30599928512584;120.3841100890143;126.46343897391058;133.09593916848135;136.43935832652366;136.58611454041085;137.77300394171013;136.66522834768446;134.6380658956593;130.17289056929474;123.76019990772062;114.65826792323837;104.10676235102804;93.54567686244441;81.63202428014036;69.51048239929422;57.26676628553616;46.63744080859158;37.940423098626205;30.601243610797887;26.97364390651398;28.273072190635304;33.53171981850343;38.104638896458965;40.93157406594451;43.93850715735241;45.178244091737696;45.883551109202955;46.78363256127497;44.122071159075816;39.12218894407305;33.3060934023864;29.627658878148694;28.610119713240344;30.765797292356336;35.60278105697773;44.99450813611037;55.005307839068585;65.47840363114571;78.27638060320099;89.35846607558933;100.97428965119447;111.76402320999384;122.45610549951571;130.17219033819967;134.36434210094322;137.15400664467234;138.1939481325257;134.78892028050862;131.53187077082097;127.61099442914475;122.10284332382054;118.12278836384895;109.94688553451009;102.12819134119695;94.86025839332277;87.9546691470067;81.05450985605043;73.15391616071113;66.26773242310612;59.93839307090657;54.55238382070421;51.5284956545965;48.81853766257951;49.04746199971431;52.13318983396304;56.49977979484192;63.06071802164324;72.34890671071105;83.88064402962986;95.36132228534154;109.42278055901745;121.19588600471566;135.59661602882773;153.32242746025432;167.9580635005634;181.2734063158066;197.58152927732831;211.5338696011889;224.25176653794202;237.03192234224977;245.53818157528255;256.1675920335345;265.99820970799675;274.2643587210763;280.465806293628;283.84031773474123;292.2682262957033;290.36065487045255;291.76353201636607;292.6014526019696;292.2709727553884;289.8923446880343;291.2923258712866;292.56296580245277;292.36781388618954;291.43219518835645;291.2195522943853;292.510259595817;293.5316199908067;299.3579422914723;302.20301148103607;306.74649097802126;312.91591080725516;317.93647388981265;323.97925089235895;330.2481984419956;339.1857509098625;344.88906247231546;350.95111966110505;356.2948264269988;366.3205643541475;393.52222351530304;409.63574242897755;417.3655829862309;422.74538674252716;419.4672215296617;417.96750826817174;412.48312223119143;413.144762660499;410.96917276209757;406.1984223850217;400.4166343439133;393.364844083058;383.5179998718154;375.39480614073386;368.3077762049835;367.70906470859154;361.1411506716078;355.4066570552307;348.3463732912883;341.4040927055927;336.06343052735986;338.42869217543364;336.48298210508733;335.7361517137939;338.0230324592457;342.87175240275;348.3513985638445;353.8954922814431;362.9239873456508;368.79601242318154;381.85169666895683;400.3007012876661;405.5362145019552;424.2526876395636;450.529220507499;462.0594132733067;474.2926552180937;479.55794709464743;480.396077312289;478.97268969200644;497.5932896747561;489.6100590595784;483.64738881103756;457.5286321211846;435.3879459598859;420.5777448361468;404.34805565434743;385.5250900699109;373.1373120542185;361.52729930576476;346.755061258489;334.2945273848451;318.65044626388686;306.1242176756481;291.8209325386413;280.264951109917;272.51161912202116;268.0223359385722;262.4445100618259;256.5361022699822;259.16445662152756;256.73238470319865;251.63025121515884;249.20653047561552;250.47597223875928;232.38807169544293;223.13525977370972;220.28118475858403;214.3955668841454;209.74692270231574;204.4678140744965;189.7982824948946;177.85544731253924;161.73268429164582;143.10421838775972;126.2963926454458;109.36108253051525;91.66819513210233;73.02782197929484;59.15205347075627;48.817788375967154;42.00046055651902;36.86847613061818;33.63836728248084;32.4084157870208;31.78854342554082;31.98129613840734;35.48564055238922;38.32512338644776;41.29987168215731;46.75375652064176;54.53760934458238;65.61285871926083;77.2113338797433;92.79103132852633;110.53372129797809;127.88637864175884;146.49392497119396;165.57116052187882;186.61341926259118;207.58145468422586;224.22126064373956;238.90364328817162;251.44658308681286;263.8683847305866;272.42001609570417;280.5684201721446;284.00179688454637;285.9610616201496;288.04291343763407;287.8085442526298;284.50468627292724;282.1768980809748;277.9927620569304;273.1697432668053;265.8934729760729;259.511315509429;246.7950916936606;231.06638384456923;215.6058635511173;203.43752062098352;188.89869547872195;174.75006366199256;159.51901942552027;145.38282759711285;131.98975881194818;122.15644481074989;115.70204383283175;111.5660102056682;108.26676726796276;107.10730217094282;106.07602509726739;103.54805319685964;104.21725449850034;109.0243286049536;104.92122438595221;105.1735778936074;94.83173905085977;80.47613646989394;69.41792770861007;52.145138685419354;34.7997291789492;17.72898825945768;1.1949833433064088;18.005381493030587;35.11573381730719;50.35888463243082;61.89628153392578;70.63394239768868;76.56423757405587;80.0477208835204;86.21324457148648;86.07899018060357;83.55495939988836;80.36374849453942;74.0125642177366
0.09765625;131.86284430608373;127.00389411025999;121.95428658498827;110.41295901874203;101.91694252368173;92.18697712921562;87.99410097819798;86.97460348015684;86.1009864452166;85.44796822820948;86.30062685852656;89.1637788688064;91.45983179266702;93.33542871179682;96.64542424804932;100.13948171322835;105.1599910255817;110.44233988867614;113.78471381587767;116.6658735571263;117.39972807740577;113.23208801965923;105.00130292053174;94.88934517104168;82.86740034700082;72.30520610457216;64.44429819695311;57.13756564720794;52.965833943660016;50.98916526465776;51.60442375485409;55.1596468553518;62.26107226834645;70.1079239793287;79.33600545337228;89.3204678769352;99.21359115179176;106.48654279365599;112.478698395085;117.33986165425645;121.22763150795478;127.18617252616693;132.59618010047924;137.83022380068954;147.06179024911458;156.18429382758444;164.5411019721972;174.97565571791185;182.6760003361026;191.79812967241648;198.7681578612917;205.33998936251686;210.7156255632253;213.722168237496;212.5038527819823;209.01694007806245;208.49973219039137;204.98364346710426;198.14285630084956;193.23229640775727;189.98983240562856;192.6300751313522;191.26066919355398;190.56412031962267;192.66770842201234;201.76922659700116;207.8915933022712;204.4935057427835;202.029646613281;198.51395241429904;195.27111525588973;192.61273066518305;191.95863515098762;190.23676665411986;187.89611028865238;184.72229491944523;183.76488443356436;185.3263719675457;184.74437190861522;187.96291873901816;190.50785858952463;194.07261884175665;191.57128113692613;190.71464600394438;190.54371157045145;187.45045897408986;183.15957147438002;177.5216319924376;169.56284586651594;162.21215260294446;155.46136639322307;151.64197947135844;147.97804062934125;140.64973060897827;133.36342280107283;125.84094271377205;117.52744150231023;110.75362756882545;105.43161797204435;102.18706138157619;100.44680204484875;99.41941885035183;99.66304709921957;100.25309827707213;100.7838444404571;102.63714701915832;103.58282181295421;106.98776055729384;112.81963243114858;117.61253961886277;123.93400029491443;133.10234448215292;143.97541904250005;153.37596296629619;165.4597452987061;175.88283648379607;190.25527044847294;205.40348454993097;218.36348057574443;229.57405603947433;242.72462743289898;246.0214599030566;245.60301484188187;251.64981112402603;248.99814668316532;251.45747662956913;253.19701907939793;253.03559720774388;249.9572304101895;242.9788327253581;236.53474160814744;228.68633270420884;217.99433714157806;207.53375356367508;194.70731903691427;179.91557635532624;167.1435774064979;157.3794941727025;149.9329572527037;143.5062949209884;141.61702795657953;141.4287291980002;144.5374562015571;151.92358791780705;159.32198064038784;170.4236483464913;183.7932914673477;197.7982633600652;212.3961859690683;225.67299205674792;240.8224168054456;252.70394589051605;263.7685635951411;273.55958776339276;284.4440268271412;317.2183494038148;335.7512515366655;342.4958975961999;347.8502625333256;348.2354258607391;347.82556419309424;344.2550926899911;344.09766364701835;341.82505315945764;337.722385609895;333.1779213103669;326.5635035331795;315.9557033553881;307.8341491698631;306.01388001923294;302.8055905287348;296.7685353846446;290.06385445023574;286.93719499888704;284.51765188551184;282.43968656066744;285.2078266108402;284.19627823754166;283.24479467796726;280.85493367981206;281.2387924266436;287.21274185121376;287.80058945780246;287.7979512346204;293.62951204887895;310.2597386827939;329.0629301228799;334.002021098946;353.3404487280512;376.0806638742533;385.0109445983009;394.8771721504912;400.7519503062425;406.12532057085883;411.3994769227511;429.2294024725776;433.5037382021844;437.80086295310497;433.0664049567569;432.8722153559661;439.19701978733247;443.75108454454545;445.3714015685313;452.0130982650346;459.40983336535004;466.00465766220304;471.1383073485851;481.2292606462248;482.05342813882976;479.2540287661228;481.19263140802855;488.2617779726946;493.9738970161205;486.22123742496433;474.3030006778458;474.23948983587115;464.2829267737194;451.2833944688697;438.7671455253445;431.30158445173413;402.3220105158835;387.09169800057066;381.8286723989827;381.71416960994287;381.4497371402212;384.4062049120699;374.2203054587894;373.2288217324023;363.5997319324218;347.0229858510199;337.5205578971589;320.4871508012857;299.7799962018735;277.24962677923537;254.67442389187136;237.56945026944308;224.73455302134963;215.65778975505577;208.76321322574074;202.1555191057175;196.82447585095724;193.39390332662245;192.96178309184054;191.82475963591986;190.537040820611;192.72452765155805;195.09777812986005;198.94685832497314;202.32212983847765;209.58934941866698;216.9810430378205;223.90445482621627;232.75568337788113;241.10864586548377;250.09789442026204;258.18840263710723;264.3230679041821;270.2007276255392;274.05047203785216;277.38092168877813;278.8939134772068;280.88871728530756;278.65791038668607;276.45188163311195;276.00200307773207;275.09510860839424;275.85398119963094;277.7076721315703;279.6298903773336;282.012266588992;284.1363254498499;285.96721423954045;283.3228797646757;280.1718246229904;278.0242950734956;281.81829819964645;284.01530565404573;286.4332661511053;285.15651886800526;285.4049959252582;283.2626723409809;280.3796909577308;279.98852713874044;282.37253992631315;279.52832154950244;281.40522427757054;288.654279807061;292.99951368556395;307.19804856556533;331.54670684003304;343.75192768958203;364.3351826075452;373.4255447912705;374.9257633285394;391.89402957488034;386.0499908005536;377.8785224575956;376.77711129849513;370.9904575620125;367.8545051518094;361.6580065983866;346.6894084126642;338.63960172019404;336.9521497608332;330.14495761568475;326.54800095779166;336.56736662613616;336.41394909009153;334.97309954559523;331.6672016756366;333.9730697388319
